-3.909,-7.0362,22.664334754393046
-3.908,-7.0344,22.662235345539763
-3.907,-7.0326,22.659783594797073
-3.906,-7.0308,22.657593182872542
-3.905,-7.029,22.657593182872542
-3.904,-7.0272,22.656696259684427
-3.903,-7.0254,22.65421356015387
-3.902,-7.0236,22.65421356015387
-3.901,-7.0218,22.651668088789883
-3.9,-7.02,22.648951952338926
-3.899,-7.0182,22.64756518118636
-3.898,-7.0164,22.644495166444372
-3.897,-7.0146,22.644495166444372
-3.896,-7.0128,22.641854836225082
-3.895,-7.011,22.638870832159597
-3.894,-7.009200000000001,22.63961925241373
-3.893,-7.0074,22.63961925241373
-3.892,-7.0056,22.637549258073125
-3.891,-7.0038,22.63505490447139
-3.89,-7.002000000000001,22.63505490447139
-3.889,-7.0001999999999995,22.6334933151976
-3.888,-6.9984,22.630558022150474
-3.887,-6.9966,22.62920785342841
-3.886,-6.994800000000001,22.627101813750944
-3.885,-6.992999999999999,22.627101813750944
-3.884,-6.9912,22.624731329485
-3.883,-6.9894,22.623673879732873
-3.882,-6.9876000000000005,22.62123199861214
-3.881,-6.985799999999999,22.62123199861214
-3.88,-6.984,22.619212219427073
-3.879,-6.9822,22.61677451539738
-3.878,-6.9804,22.61440218167229
-3.877,-6.9786,22.61440218167229
-3.876,-6.9768,22.612383915319935
-3.875,-6.9750000000000005,22.610359571138908
-3.874,-6.9732,22.608678762116497
-3.873,-6.971400000000001,22.608678762116497
-3.872,-6.9696,22.60815742104346
-3.871,-6.9678,22.607534027114433
-3.87,-6.966,22.605125574942996
-3.8689999999999998,-6.9642,22.605125574942996
-3.868,-6.9624,22.602096627184753
-3.867,-6.9606,22.600046033262373
-3.866,-6.9588,22.600046033262373
-3.865,-6.957000000000001,22.597942382977962
-3.864,-6.9552,22.59570568186225
-3.863,-6.9534,22.59570568186225
-3.862,-6.9516,22.59368347559567
-3.8609999999999998,-6.9498,22.59191820142053
-3.86,-6.9479999999999995,22.59191820142053
-3.859,-6.9462,22.58957636943321
-3.858,-6.9444,22.587089720340416
-3.857,-6.9426000000000005,22.587089720340416
-3.856,-6.9408,22.58425131068975
-3.855,-6.939,22.58425131068975
-3.854,-6.937200000000001,22.582121690793453
-3.853,-6.9354000000000005,22.57901517501287
-3.852,-6.9336,22.57901517501287
-3.851,-6.9318,22.575758038126672
-3.85,-6.930000000000001,22.575758038126672
-3.849,-6.9282,22.573137141828454
-3.848,-6.9264,22.573137141828454
-3.847,-6.9246,22.57050592407283
-3.846,-6.9228000000000005,22.56847653612294
-3.845,-6.921,22.56847653612294
-3.844,-6.9192,22.5662318818876
-3.843,-6.9174,22.56410849987161
-3.842,-6.9156,22.56410849987161
-3.841,-6.9138,22.561826478456414
-3.84,-6.912,22.560644524812034
-3.839,-6.9102,22.560644524812034
-3.838,-6.9084,22.557838208775763
-3.837,-6.9066,22.557838208775763
-3.836,-6.9048,22.554181677620274
-3.835,-6.9030000000000005,22.554181677620274
-3.834,-6.9012,22.55187642479514
-3.833,-6.899400000000001,22.55187642479514
-3.832,-6.8976,22.54910380348687
-3.831,-6.8958,22.54664099183118
-3.83,-6.894,22.54664099183118
-3.829,-6.892200000000001,22.54497330832289
-3.828,-6.8904,22.543849514705737
-3.827,-6.8886,22.543849514705737
-3.826,-6.8868,22.541197807656825
-3.825,-6.885000000000001,22.53815814630491
-3.824,-6.8831999999999995,22.53815814630491
-3.823,-6.8814,22.53596390390209
-3.822,-6.8796,22.533764304343816
-3.821,-6.877800000000001,22.533764304343816
-3.82,-6.8759999999999994,22.531142403857203
-3.819,-6.8742,22.530197698835234
-3.818,-6.8724,22.530197698835234
-3.817,-6.8706000000000005,22.52778857597643
-3.816,-6.8688,22.525452715200434
-3.815,-6.867,22.525452715200434
-3.814,-6.865200000000001,22.52252510676618
-3.813,-6.8634,22.51959481059891
-3.812,-6.8616,22.51959481059891
-3.811,-6.8598,22.51755140370003
-3.81,-6.8580000000000005,22.514918975164026
-3.809,-6.8562,22.514918975164026
-3.808,-6.8544,22.51255226720929
-3.807,-6.8526,22.51087681037309
-3.806,-6.8508000000000004,22.51087681037309
-3.805,-6.849,22.508864390219035
-3.804,-6.8472,22.5062032787386
-3.803,-6.8454,22.5062032787386
-3.802,-6.8436,22.503598897739902
-3.801,-6.8418,22.503244770695428
-3.8,-6.84,22.500520459186372
-3.799,-6.8382,22.500520459186372
-3.798,-6.8364,22.499055279850218
-3.797,-6.8346,22.497521221363016
-3.796,-6.8328,22.497521221363016
-3.795,-6.831,22.49479190230276
-3.794,-6.8292,22.493183051946836
-3.793,-6.827400000000001,22.492700025415036
-3.792,-6.8256,22.492700025415036
-3.791,-6.8238,22.490396857301352
-3.79,-6.822,22.487260482458
-3.789,-6.820200000000001,22.485496510615118
-3.788,-6.8184,22.48345864838016
-3.787,-6.8166,22.48345864838016
-3.786,-6.8148,22.482198994949222
-3.785,-6.813000000000001,22.482198994949222
-3.784,-6.8111999999999995,22.47875923606203
-3.783,-6.8094,22.475906606161374
-3.782,-6.8076,22.475906606161374
-3.781,-6.8058000000000005,22.474056797495205
-3.78,-6.803999999999999,22.472741110290478
-3.779,-6.8022,22.472741110290478
-3.778,-6.8004,22.470069190089863
-3.777,-6.7986,22.46784045831784
-3.776,-6.7968,22.46784045831784
-3.775,-6.795,22.46681070822362
-3.774,-6.793200000000001,22.46681070822362
-3.773,-6.7914,22.464344245547583
-3.772,-6.7896,22.46222388788452
-3.771,-6.7878,22.461589799819553
-3.77,-6.7860000000000005,22.4592011039108
-3.769,-6.7842,22.4592011039108
-3.768,-6.7824,22.4577948849104
-3.767,-6.7806,22.455680850365713
-3.766,-6.7788,22.455680850365713
-3.765,-6.777,22.454149295349005
-3.764,-6.7752,22.452443233843248
-3.763,-6.7734,22.452443233843248
-3.762,-6.7716,22.449810955234025
-3.761,-6.7698,22.447998652132757
-3.76,-6.768,22.446591583681965
-3.759,-6.7661999999999995,22.446591583681965
-3.758,-6.7644,22.443756625452554
-3.757,-6.7626,22.443756625452554
-3.7560000000000002,-6.760800000000001,22.440510051258247
-3.755,-6.759,22.440510051258247
-3.754,-6.7572,22.43877020667616
-3.753,-6.755400000000001,22.436376995735614
-3.752,-6.7536,22.436376995735614
-3.751,-6.7518,22.433293775694455
-3.75,-6.75,22.431745022715727
-3.749,-6.748200000000001,22.431745022715727
-3.748,-6.7464,22.42961492361679
-3.747,-6.7446,22.427257432927085
-3.746,-6.7428,22.424835118304856
-3.745,-6.7410000000000005,22.424835118304856
-3.7439999999999998,-6.739199999999999,22.4226248966168
-3.743,-6.7374,22.419817374136596
-3.742,-6.7356,22.419817374136596
-3.741,-6.7338000000000005,22.417718366841523
-3.74,-6.732,22.417718366841523
-3.739,-6.7302,22.413944059582967
-3.738,-6.7284,22.41249666174375
-3.737,-6.7266,22.41249666174375
-3.7359999999999998,-6.7248,22.40995716610159
-3.735,-6.723,22.40995716610159
-3.734,-6.7212000000000005,22.406962348117514
-3.733,-6.7194,22.406962348117514
-3.732,-6.717600000000001,22.405365868562047
-3.731,-6.7158,22.40256149139314
-3.73,-6.714,22.40256149139314
-3.729,-6.7122,22.399472458596517
-3.7279999999999998,-6.7104,22.39735639113554
-3.727,-6.7086,22.39604482402172
-3.726,-6.7068,22.393932821646068
-3.725,-6.705,22.393932821646068
-3.724,-6.703200000000001,22.391621528015367
-3.723,-6.7014,22.38872301736361
-3.722,-6.6996,22.38872301736361
-3.721,-6.6978,22.38706591770361
-3.7199999999999998,-6.696,22.38706591770361
-3.719,-6.6941999999999995,22.383786191023713
-3.718,-6.6924,22.381410528984215
-3.717,-6.6906,22.381410528984215
-3.716,-6.6888000000000005,22.377791342907994
-3.715,-6.687,22.37526546204787
-3.714,-6.6852,22.37526546204787
-3.713,-6.683400000000001,22.372356460177375
-3.7119999999999997,-6.6815999999999995,22.372356460177375
-3.711,-6.6798,22.36943416253776
-3.71,-6.678,22.36943416253776
-3.709,-6.676200000000001,22.36743831341054
-3.708,-6.6744,22.364361517942772
-3.707,-6.6726,22.364361517942772
-3.706,-6.6708,22.362399054917294
-3.705,-6.6690000000000005,22.362399054917294
-3.704,-6.6672,22.35978047851298
-3.703,-6.6654,22.356307527613843
-3.702,-6.6636,22.356307527613843
-3.701,-6.6618,22.352621534425154
-3.7,-6.66,22.35206453198231
-3.699,-6.6582,22.350688257805725
-3.698,-6.6564,22.350688257805725
-3.697,-6.6546,22.347724627173555
-3.696,-6.6528,22.347724627173555
-3.695,-6.651,22.346052763792773
-3.694,-6.6492,22.343116071351666
-3.693,-6.6474,22.343116071351666
-3.692,-6.645600000000001,22.341113006371305
-3.691,-6.6438,22.3383928686498
-3.69,-6.642,22.3383928686498
-3.689,-6.6402,22.336200505325017
-3.688,-6.638400000000001,22.336200505325017
-3.687,-6.6366,22.334653936626548
-3.686,-6.6348,22.332155370946474
-3.685,-6.633,22.330866642927866
-3.684,-6.631200000000001,22.330866642927866
-3.683,-6.6293999999999995,22.32676814287738
-3.682,-6.6276,22.32676814287738
-3.681,-6.6258,22.32381983324484
-3.68,-6.6240000000000006,22.32381983324484
-3.679,-6.622199999999999,22.320469712127423
-3.678,-6.6204,22.317124788846304
-3.677,-6.6186,22.317124788846304
-3.676,-6.6168000000000005,22.314989089250403
-3.675,-6.615,22.314989089250403
-3.674,-6.6132,22.31151655141733
-3.673,-6.611400000000001,22.31151655141733
-3.672,-6.6096,22.308039662505994
-3.671,-6.6078,22.30706201288352
-3.67,-6.606,22.30505223920756
-3.669,-6.6042000000000005,22.30505223920756
-3.668,-6.6024,22.300950391508007
-3.667,-6.6006,22.2986126131116
-3.666,-6.5988,22.2986126131116
-3.665,-6.597,22.297088111796175
-3.664,-6.5952,22.297088111796175
-3.663,-6.5934,22.294810552637
-3.662,-6.5916,22.294810552637
-3.661,-6.5898,22.29124036736587
-3.66,-6.588,22.29124036736587
-3.659,-6.5862,22.28882232172067
-3.658,-6.5844,22.286141363461475
-3.657,-6.5826,22.286141363461475
-3.656,-6.5808,22.282415467668425
-3.655,-6.579,22.282415467668425
-3.654,-6.5772,22.27931293070576
-3.653,-6.5754,22.277878740859375
-3.652,-6.573600000000001,22.277878740859375
-3.651,-6.5718,22.274537642695936
-3.65,-6.57,22.274537642695936
-3.649,-6.5682,22.27132346875206
-3.648,-6.566400000000001,22.269191163859855
-3.6470000000000002,-6.5646,22.269191163859855
-3.646,-6.5628,22.265555661253156
-3.645,-6.561,22.264529486914082
-3.644,-6.559200000000001,22.264529486914082
-3.643,-6.5573999999999995,22.260818943660414
-3.642,-6.5556,22.25833531519377
-3.641,-6.5538,22.25833531519377
-3.64,-6.5520000000000005,22.255359748676774
-3.6390000000000002,-6.5502,22.252141186094782
-3.638,-6.5484,22.250008756223043
-3.637,-6.5466,22.249306577934664
-3.636,-6.5448,22.249306577934664
-3.635,-6.543,22.24645640971061
-3.634,-6.5412,22.24645640971061
-3.633,-6.5394000000000005,22.244111119273626
-3.632,-6.5376,22.242307816276206
-3.6310000000000002,-6.535800000000001,22.242307816276206
-3.63,-6.534,22.23931172163881
-3.629,-6.5322000000000005,22.236096720010373
-3.628,-6.5304,22.235481811964817
-3.627,-6.5286,22.23191414473314
-3.626,-6.5268,22.23151706356915
-3.625,-6.525,22.23151706356915
-3.624,-6.5232,22.228128758574837
-3.623,-6.521400000000001,22.226090331795838
-3.622,-6.5196,22.226090331795838
-3.621,-6.5178,22.22344005639345
-3.62,-6.516,22.22344005639345
-3.6189999999999998,-6.5142,22.22033763350415
-3.618,-6.5123999999999995,22.22033763350415
-3.617,-6.5106,22.217226748957405
-3.616,-6.5088,22.215187991596974
-3.615,-6.507000000000001,22.21366766171762
-3.614,-6.5052,22.21366766171762
-3.613,-6.5034,22.211068509227303
-3.612,-6.501600000000001,22.209407015809475
-3.6109999999999998,-6.4998,22.209407015809475
-3.61,-6.498,22.20761380614236
-3.609,-6.4962,22.2058444117195
-3.608,-6.494400000000001,22.2058444117195
-3.607,-6.4926,22.202340995401954
-3.606,-6.4908,22.202340995401954
-3.605,-6.489,22.199213295064123
-3.604,-6.4872000000000005,22.199213295064123
-3.6029999999999998,-6.485399999999999,22.195490224271165
-3.602,-6.4836,22.195490224271165
-3.601,-6.4818,22.193448732061963
-3.6,-6.48,22.193448732061963
-3.599,-6.4782,22.18973549134113
-3.598,-6.4764,22.186782953804343
-3.597,-6.4746,22.186782953804343
-3.596,-6.4728,22.184677727781683
-3.5949999999999998,-6.471,22.184677727781683
-3.594,-6.4692,22.181052119859036
-3.593,-6.4674000000000005,22.178625424272102
-3.592,-6.4656,22.178625424272102
-3.591,-6.463800000000001,22.176071710201214
-3.59,-6.462,22.17229415825348
-3.589,-6.4602,22.17137767355079
-3.588,-6.4584,22.17137767355079
-3.5869999999999997,-6.4566,22.16767167416689
-3.586,-6.4548,22.164962080522084
-3.585,-6.453,22.164962080522084
-3.584,-6.4512,22.16118099373534
-3.583,-6.449400000000001,22.16118099373534
-3.582,-6.4475999999999996,22.15841984053066
-3.581,-6.4458,22.15841984053066
-3.58,-6.444,22.153920324104735
-3.579,-6.442200000000001,22.1531323738189
-3.578,-6.4403999999999995,22.1531323738189
-3.577,-6.4386,22.14992451356869
-3.576,-6.4368,22.14992451356869
-3.575,-6.4350000000000005,22.14671569742411
-3.574,-6.4332,22.144231859739534
-3.573,-6.4314,22.144231859739534
-3.572,-6.429600000000001,22.14132705741886
-3.571,-6.4278,22.140703422473123
-3.57,-6.426,22.140703422473123
-3.569,-6.4242,22.136891156287447
-3.568,-6.4224000000000006,22.136891156287447
-3.567,-6.4206,22.134309319648224
-3.566,-6.4188,22.134309319648224
-3.565,-6.417,22.13041135367985
-3.564,-6.4152000000000005,22.12703872287444
-3.563,-6.4134,22.12703872287444
-3.562,-6.4116,22.125292184804035
-3.561,-6.4098,22.12328286661277
-3.56,-6.408,22.12328286661277
-3.559,-6.4062,22.120111225989373
-3.558,-6.4044,22.11803177625014
-3.557,-6.4026,22.11803177625014
-3.556,-6.4008,22.11573729647131
-3.555,-6.399,22.115103138772085
-3.554,-6.3972,22.115103138772085
-3.553,-6.3954,22.11184415622001
-3.552,-6.3936,22.107484775892036
-3.551,-6.391800000000001,22.107484775892036
-3.55,-6.39,22.10549251489851
-3.549,-6.3882,22.10549251489851
-3.548,-6.3864,22.102950213710436
-3.547,-6.384600000000001,22.102950213710436
-3.546,-6.3828,22.099937860459573
-3.545,-6.381,22.099937860459573
-3.544,-6.3792,22.096948066251702
-3.543,-6.377400000000001,22.093333903743332
-3.542,-6.3755999999999995,22.09208155881543
-3.541,-6.3738,22.09208155881543
-3.54,-6.372,22.090268475440176
-3.539,-6.3702000000000005,22.087236375211027
-3.538,-6.368399999999999,22.087236375211027
-3.537,-6.3666,22.085670914548867
-3.536,-6.3648,22.08429846715767
-3.535,-6.363,22.08028369430935
-3.534,-6.3612,22.079053291496642
-3.533,-6.3594,22.078020207693946
-3.532,-6.357600000000001,22.078020207693946
-3.531,-6.3558,22.075177129697593
-3.53,-6.354,22.075177129697593
-3.529,-6.3522,22.07146178307442
-3.528,-6.3504000000000005,22.070258221070837
-3.527,-6.3486,22.070258221070837
-3.526,-6.3468,22.06918807894718
-3.525,-6.345,22.06736872527622
-3.524,-6.3432,22.06736872527622
-3.523,-6.3414,22.065263132333328
-3.522,-6.3396,22.065263132333328
-3.521,-6.3378,22.061939962863136
-3.52,-6.336,22.0604634698868
-3.519,-6.3342,22.059469805717242
-3.518,-6.3324,22.059469805717242
-3.517,-6.3306,22.05609837290153
-3.516,-6.3288,22.05609837290153
-3.515,-6.327,22.0539592214442
-3.5140000000000002,-6.325200000000001,22.0539592214442
-3.513,-6.3234,22.050526070834824
-3.512,-6.3216,22.048461177906518
-3.511,-6.319800000000001,22.048461177906518
-3.51,-6.318,22.045800646360895
-3.509,-6.3162,22.045800646360895
-3.508,-6.3144,22.043855389155453
-3.507,-6.312600000000001,22.04027058477315
-3.5060000000000002,-6.3108,22.039700959543648
-3.505,-6.309,22.039700959543648
-3.504,-6.3072,22.038371280416744
-3.503,-6.305400000000001,22.038371280416744
-3.502,-6.303599999999999,22.036193655846738
-3.501,-6.3018,22.036193655846738
-3.5,-6.3,22.033034190268605
-3.499,-6.2982000000000005,22.02940885668467
-3.498,-6.2964,22.02940885668467
-3.497,-6.2946,22.027516302713476
-3.496,-6.2928,22.02458736019547
-3.495,-6.291,22.02264403511933
-3.4939999999999998,-6.2892,22.02264403511933
-3.493,-6.2874,22.020862876872556
-3.492,-6.2856000000000005,22.01760548611007
-3.491,-6.2838,22.01760548611007
-3.49,-6.282000000000001,22.015006621599003
-3.489,-6.2802,22.01258169782253
-3.488,-6.2784,22.01258169782253
-3.487,-6.2766,22.010305109703
-3.4859999999999998,-6.2748,22.00807220199897
-3.485,-6.273,22.006059821158544
-3.484,-6.2712,22.006059821158544
-3.483,-6.2694,22.00318818372767
-3.482,-6.267600000000001,22.001301906866615
-3.481,-6.2658,21.999644961348196
-3.48,-6.264,21.999644961348196
-3.479,-6.2622,21.997531224939433
-3.4779999999999998,-6.2604,21.997531224939433
-3.477,-6.2585999999999995,21.995063864603402
-3.476,-6.2568,21.9929909980561
-3.475,-6.255,21.9929909980561
-3.474,-6.2532000000000005,21.990830897166127
-3.473,-6.2514,21.9896057659627
-3.472,-6.2496,21.98881670819414
-3.471,-6.247800000000001,21.98881670819414
-3.4699999999999998,-6.2459999999999996,21.987081358382312
-3.469,-6.2442,21.984802328252318
-3.468,-6.2424,21.984802328252318
-3.467,-6.240600000000001,21.981279223795074
-3.466,-6.2388,21.981279223795074
-3.465,-6.237,21.977135756362653
-3.464,-6.2352,21.97540500733954
-3.463,-6.2334000000000005,21.97540500733954
-3.4619999999999997,-6.231599999999999,21.972937088099656
-3.461,-6.2298,21.972937088099656
-3.46,-6.228,21.970760450380013
-3.459,-6.2262,21.970208204536004
-3.458,-6.2244,21.970208204536004
-3.457,-6.2226,21.967542457072053
-3.456,-6.2208,21.96503128998472
-3.455,-6.219,21.96503128998472
-3.4539999999999997,-6.2172,21.961132640677544
-3.453,-6.2154,21.961132640677544
-3.452,-6.2136000000000005,21.957160580765024
-3.451,-6.2118,21.957160580765024
-3.45,-6.210000000000001,21.954457786420367
-3.449,-6.2082,21.954457786420367
-3.448,-6.2064,21.952245147317708
-3.447,-6.2046,21.952245147317708
-3.4459999999999997,-6.2028,21.949069754140062
-3.445,-6.201,21.94613521186174
-3.444,-6.1992,21.94613521186174
-3.443,-6.1974,21.942653704610066
-3.442,-6.195600000000001,21.942653704610066
-3.441,-6.1937999999999995,21.940100311789536
-3.44,-6.192,21.940100311789536
-3.439,-6.1902,21.93717058143972
-3.4379999999999997,-6.1884,21.93367344797312
-3.437,-6.186599999999999,21.93367344797312
-3.436,-6.1848,21.931888566594708
-3.435,-6.183,21.931888566594708
-3.434,-6.1812000000000005,21.926866669665902
-3.433,-6.1794,21.926866669665902
-3.432,-6.1776,21.922882128727345
-3.431,-6.175800000000001,21.919629405262835
-3.4299999999999997,-6.1739999999999995,21.919629405262835
-3.429,-6.1722,21.917200961918
-3.428,-6.1704,21.917200961918
-3.427,-6.1686000000000005,21.913941262835472
-3.426,-6.1668,21.913941262835472
-3.425,-6.165,21.909665243945025
-3.424,-6.1632,21.909665243945025
-3.423,-6.1614,21.907779647090756
-3.422,-6.1596,21.90355921236223
-3.4210000000000003,-6.157800000000001,21.90355921236223
-3.42,-6.156,21.901222267648475
-3.419,-6.1542,21.89965871621499
-3.418,-6.1524,21.89965871621499
-3.417,-6.1506,21.896830513069222
-3.416,-6.1488,21.896830513069222
-3.415,-6.147,21.893478730718016
-3.414,-6.1452,21.89114746711518
-3.4130000000000003,-6.143400000000001,21.89114746711518
-3.412,-6.1416,21.88874425137315
-3.411,-6.1398,21.88874425137315
-3.41,-6.138000000000001,21.884925059903946
-3.409,-6.1362,21.882971693184444
-3.408,-6.1344,21.879321049756477
-3.407,-6.1326,21.879321049756477
-3.406,-6.130800000000001,21.877542913231824
-3.4050000000000002,-6.1290000000000004,21.87635256806827
-3.404,-6.1272,21.874656464945556
-3.403,-6.1254,21.874656464945556
-3.402,-6.123600000000001,21.871802437866567
-3.401,-6.1217999999999995,21.871802437866567
-3.4,-6.12,21.866123239523215
-3.399,-6.1182,21.86494920743844
-3.398,-6.1164000000000005,21.86494920743844
-3.3970000000000002,-6.1146,21.861841112960043
-3.396,-6.1128,21.861841112960043
-3.395,-6.111,21.860492765165507
-3.394,-6.1092,21.85772046310459
-3.393,-6.1074,21.85772046310459
-3.392,-6.1056,21.856082282355484
-3.391,-6.103800000000001,21.856082282355484
-3.39,-6.102,21.852362454471734
-3.3890000000000002,-6.100200000000001,21.85009263056359
-3.388,-6.0984,21.85009263056359
-3.387,-6.0966000000000005,21.845960482180015
-3.386,-6.0948,21.84536025419277
-3.385,-6.093,21.84536025419277
-3.384,-6.0912,21.84192811375654
-3.383,-6.0894,21.839852031354337
-3.382,-6.0876,21.839852031354337
-3.3810000000000002,-6.085800000000001,21.836554810755306
-3.38,-6.084,21.836554810755306
-3.379,-6.0822,21.832811692878543
-3.378,-6.0804,21.832289414403515
-3.377,-6.0786,21.828538004069536
-3.376,-6.0767999999999995,21.828538004069536
-3.375,-6.075,21.82596272868527
-3.374,-6.0732,21.82596272868527
-3.373,-6.071400000000001,21.82297376100651
-3.372,-6.0696,21.82297376100651
-3.371,-6.0678,21.81935082773904
-3.37,-6.066000000000001,21.817031821818627
-3.3689999999999998,-6.0642,21.817031821818627
-3.368,-6.0624,21.812649166361428
-3.367,-6.0606,21.812649166361428
-3.366,-6.058800000000001,21.809725347393364
-3.365,-6.057,21.80937468410559
-3.364,-6.0552,21.80937468410559
-3.363,-6.0534,21.80520239685159
-3.362,-6.0516000000000005,21.803993864876063
-3.3609999999999998,-6.049799999999999,21.803993864876063
-3.36,-6.048,21.80078145205944
-3.359,-6.0462,21.80078145205944
-3.358,-6.0444,21.79742269624908
-3.357,-6.0426,21.7949715552367
-3.356,-6.0408,21.7949715552367
-3.355,-6.039,21.791535175011223
-3.354,-6.0372,21.78988614519986
-3.3529999999999998,-6.0354,21.78988614519986
-3.352,-6.0336,21.78533868575283
-3.351,-6.0318000000000005,21.78533868575283
-3.35,-6.03,21.783047990284654
-3.349,-6.028200000000001,21.783047990284654
-3.348,-6.0264,21.77925127134739
-3.347,-6.0246,21.77925127134739
-3.346,-6.0228,21.775542419904074
-3.3449999999999998,-6.021,21.773376166697837
-3.344,-6.0192,21.773376166697837
-3.343,-6.0174,21.770925424170006
-3.342,-6.0156,21.770925424170006
-3.341,-6.013800000000001,21.768796340373733
-3.34,-6.012,21.768796340373733
-3.339,-6.0102,21.76530970358085
-3.338,-6.0084,21.76530970358085
-3.3369999999999997,-6.0066,21.760659493674236
-3.336,-6.0047999999999995,21.758569443097993
-3.335,-6.003,21.758569443097993
-3.334,-6.0012,21.755636175797495
-3.333,-5.9994000000000005,21.755636175797495
-3.332,-5.9976,21.752307362159602
-3.331,-5.9958,21.749912499409
-3.33,-5.994000000000001,21.748287059661827
-3.3289999999999997,-5.9921999999999995,21.748287059661827
-3.328,-5.9904,21.744326818798736
-3.327,-5.9886,21.742381805848527
-3.326,-5.986800000000001,21.741380218791875
-3.325,-5.985,21.741380218791875
-3.324,-5.9832,21.73672415309498
-3.323,-5.9814,21.735494157202968
-3.322,-5.9796000000000005,21.735494157202968
-3.3209999999999997,-5.977799999999999,21.731443660684626
-3.32,-5.976,21.73012291424805
-3.319,-5.9742,21.73012291424805
-3.318,-5.9724,21.72680265580951
-3.317,-5.9706,21.72680265580951
-3.316,-5.9688,21.724864444952818
-3.315,-5.967,21.724864444952818
-3.314,-5.9652,21.72144549928667
-3.3129999999999997,-5.9634,21.72144549928667
-3.312,-5.9616,21.720309507963023
-3.311,-5.9598,21.720309507963023
-3.31,-5.958,21.71636470957973
-3.309,-5.956200000000001,21.71636470957973
-3.308,-5.9544,21.712472014373862
-3.307,-5.9526,21.710267000366613
-3.306,-5.9508,21.710267000366613
-3.3049999999999997,-5.949,21.707561197207838
-3.304,-5.9472,21.704535663984924
-3.303,-5.9454,21.704535663984924
-3.302,-5.9436,21.70316556618604
-3.301,-5.941800000000001,21.70316556618604
-3.3,-5.9399999999999995,21.69928316810673
